Id,Response
33892,8
33902,8
33908,8
33917,6
33928,6
33939,1
33943,6
33944,8
33953,8
33954,1
33956,8
33958,6
33960,2
33963,8
33965,7
33966,5
33967,8
33969,8
33973,8
33984,8
33986,8
33987,7
33993,7
34003,8
34008,2
34012,7
34014,2
34019,7
34026,7
34038,8
34047,8
34050,2
34051,2
34058,1
34059,8
34061,8
34063,8
34064,8
34066,7
34077,8
34080,8
34081,8
34082,8
34088,8
34091,6
34093,8
34095,7
34096,1
34100,8
34102,8
34103,8
34108,8
34109,1
34121,6
34122,8
34124,8
34127,8
34130,6
34132,2
34136,8
34160,8
34163,6
34166,8
34174,8
34175,8
34183,7
34186,8
34191,7
34193,8
34194,2
34199,8
34203,8
34205,2
34207,8
34209,8
34210,8
34212,5
34214,8
34220,6
34222,8
34223,6
34231,8
34235,8
34238,8
34241,8
34243,8
34255,8
34256,6
34258,7
34262,8
34265,8
34268,1
34273,7
34279,6
34282,7
34286,8
34301,1
34303,8
34312,2
34315,8
34316,2
34317,8
34322,8
34325,1
34329,8
34330,1
34333,8
34337,1
34340,8
34341,8
34343,6
34353,1
34355,2
34357,8
34362,6
34365,6
34379,1
34382,8
34384,7
34385,8
34390,8
34404,8
34407,1
34408,8
34409,8
34415,7
34416,1
34418,8
34420,7
34422,8
34423,8
34427,1
34436,2
34439,1
34443,8
34448,7
34449,1
34450,8
34453,8
34470,6
34473,8
34475,6
34476,8
34483,8
34485,7
34494,8
34503,5
34505,1
34507,6
34512,6
34513,8
34514,2
34516,2
34517,8
34524,5
34526,8
34533,1
34535,8
34538,2
34543,8
34545,7
34548,6
34549,6
34558,8
34561,8
34573,8
34578,6
34582,2
34583,8
34584,1
34594,5
34600,8
34612,8
34613,8
34616,6
34619,1
34621,7
34627,8
34633,8
34634,6
34642,8
34644,8
34658,8
34668,5
34671,6
34675,6
34676,1
34686,8
34687,8
34692,1
34693,6
34711,8
34712,8
34722,6
34729,8
34731,6
34733,8
34735,8
34737,1
34738,8
34742,6
34746,1
34747,8
34750,8
34753,8
34755,8
34756,1
34759,8
34761,6
34773,6
34774,8
34783,6
34785,6
34793,7
34794,8
34796,8
34797,8
34806,8
34814,8
34817,8
34826,8
34828,8
34829,1
34832,7
34833,8
34836,6
34837,7
34838,6
34845,8
34846,8
34847,8
34859,2
34862,7
34865,6
34868,8
34878,1
34881,8
34885,8
34888,2
34892,8
34903,5
34904,7
34905,7
34907,8
34909,6
34912,8
34916,6
34923,7
34928,8
34931,1
34934,6
34935,8
34941,1
34944,8
34949,8
34953,7
34959,7
34962,8
34965,6
34975,1
34976,1
34978,8
34984,8
34986,8
34988,1
34990,5
34992,8
34993,1
34994,8
34997,8
34998,8
35000,8
35001,2
35003,6
35005,6
35010,8
35011,8
35014,8
35017,7
35025,6
35031,2
35034,8
35036,6
35038,8
35039,1
35040,6
35043,7
35045,8
35048,6
35054,1
35056,2
35058,8
35065,8
35066,7
35067,8
35069,5
35072,2
35074,6
35085,8
35086,7
35087,6
35089,8
35090,8
35095,2
35097,2
35101,8
35102,8
35103,8
35105,1
35106,6
35111,8
35118,1
35121,7
35135,8
35141,7
35142,6
35150,6
35152,6
35156,2
35160,8
35162,8
35163,8
35166,8
35169,6
35170,8
35171,2
35172,8
35175,8
35176,8
35182,8
35183,6
35187,1
35191,6
35195,7
35200,6
35201,6
35202,5
35205,8
35208,1
35210,8
35218,8
35227,1
35235,6
35236,6
35241,8
35251,8
35257,8
35260,6
35264,8
35271,6
35272,8
35277,8
35278,6
35279,8
35282,8
35289,1
35290,8
35292,8
35293,1
35294,8
35299,1
35311,6
35313,8
35321,8
35324,8
35325,8
35327,6
35329,8
35330,8
35337,1
35338,7
35342,6
35347,8
35349,8
35350,8
35353,8
35359,6
35361,8
35366,6
35367,6
35370,2
35375,8
35376,8
35385,8
35395,1
35397,8
35398,7
35401,6
35408,6
35413,6
35415,8
35417,6
35419,8
35427,1
35428,6
35437,6
35443,8
35444,5
35446,7
35448,8
35449,8
35450,8
35457,6
35462,8
35464,8
35467,8
35469,7
35473,6
35476,8
35480,1
35483,8
35484,7
35489,8
35492,8
35493,8
35494,8
35503,1
35506,7
35507,7
35518,1
35519,8
35523,1
35534,6
35542,8
35544,8
35554,8
35555,1
35556,6
35558,8
35560,1
35565,2
35566,6
35567,1
35569,6
35577,8
35582,6
35583,8
35586,1
35599,1
35608,2
35613,8
35623,8
35627,1
35630,7
35635,8
35638,1
35647,7
35649,8
35654,6
35657,6
35661,6
35662,8
35666,1
35676,8
35682,8
35692,6
35696,6
35697,2
35701,8
35718,8
35722,8
35724,1
35730,1
35738,8
35741,6
35744,8
35746,8
35749,6
35751,1
35757,6
35758,8
35762,8
35763,8
35764,8
35770,8
35778,7
35780,1
35787,7
35790,6
35796,7
35798,6
35800,8
35803,6
35809,8
35814,1
35817,6
35820,8
35826,1
35827,6
35833,5
35836,6
35841,6
35843,8
35844,8
35853,8
35854,6
35856,8
35857,8
35862,8
35869,6
35873,8
35875,8
35877,2
35880,8
35885,7
35888,8
35889,8
35890,5
35898,1
35903,6
35905,7
35911,8
35917,7
35923,8
35929,8
35936,8
35937,6
35939,8
35941,8
35942,8
35947,1
35949,2
35950,1
35952,8
35961,1
35968,8
35975,8
35988,6
35995,8
35996,6
36000,8
36004,8
36005,8
36028,8
36029,7
36030,8
36035,8
36040,7
36046,8
36048,1
36049,1
36051,8
36056,7
36065,8
36066,7
36068,8
36071,1
36080,5
36082,8
36084,2
36088,6
36089,8
36093,8
36094,7
36097,8
36102,1
36105,1
36108,2
36109,2
36119,1
36121,6
36124,2
36127,8
36133,5
36135,8
36141,8
36142,8
36147,6
36156,8
36158,8
36161,5
36162,1
36166,6
36170,1
36171,8
36172,2
36174,2
36182,8
36190,8
36191,8
36192,8
36199,8
36207,6
36211,8
36214,8
36222,6
36223,8
36225,7
36227,7
36235,6
36237,6
36238,6
36240,8
36242,6
36255,6
36256,8
36257,8
36260,8
36264,8
36265,7
36269,5
36272,8
36273,1
36277,1
36278,7
36283,6
36284,8
36287,8
36288,8
36292,8
36294,8
36297,8
36299,6
36300,8
36305,7
36306,5
36310,8
36312,7
36313,7
36319,8
36323,7
36330,8
36332,5
36333,5
36336,6
36340,1
36342,8
36343,8
36344,8
36350,2
36353,8
36356,6
36360,6
36366,6
36373,8
36376,8
36391,2
36397,8
36401,8
36418,2
36420,8
36424,5
36433,8
36434,8
36438,6
36439,1
36441,8
36445,8
36447,1
36449,6
36451,6
36459,6
36466,8
36468,5
36485,7
36498,6
36499,8
36506,6
36507,7
36508,8
36516,8
36517,8
36525,2
36527,2
36530,8
36531,8
36532,8
36557,8
36560,1
36570,8
36573,8
36574,1
36578,8
36582,7
36584,8
36585,8
36588,2
36589,8
36604,8
36623,8
36626,5
36634,1
36635,8
36644,6
36647,8
36657,8
36659,8
36660,6
36666,6
36668,8
36673,1
36674,8
36675,7
36681,8
36685,8
36690,6
36697,8
36706,7
36708,8
36720,1
36721,6
36727,7
36729,8
36730,8
36731,8
36735,6
36736,8
36740,2
36745,6
36747,8
36748,8
36753,6
36757,8
36758,8
36763,8
36764,8
36766,8
36771,8
36773,2
36788,2
36791,8
36799,8
36802,6
36805,8
36806,8
36809,6
36811,8
36815,8
36817,8
36822,8
36826,1
36829,1
36840,6
36841,8
36850,8
36851,5
36864,7
36865,8
36867,6
36869,8
36872,8
36889,6
36893,6
36896,8
36897,6
36900,8
36918,1
36921,8
36923,6
36925,2
36926,6
36927,8
36928,8
36929,8
36932,6
36933,8
36936,6
36937,6
36945,8
36948,2
36949,8
36952,6
36953,8
36956,1
36960,1
36974,8
36976,8
36977,6
36978,7
36979,8
36984,8
36986,8
36992,5
36993,8
37011,5
37014,8
37015,8
37016,8
37020,8
37021,1
37025,8
37034,5
37035,8
37045,6
37046,8
37047,6
37050,8
37055,8
37056,7
37061,8
37062,8
37077,6
37078,1
37079,8
37083,1
37091,6
37104,2
37109,6
37112,8
37114,7
37115,8
37117,8
37119,6
37120,6
37124,8
37126,6
37127,8
37129,7
37133,1
37134,8
37135,8
37136,6
37137,6
37149,5
37154,8
37165,8
37170,2
37174,7
37188,6
37194,1
37199,2
37202,2
37206,8
37215,8
37229,8
37230,1
37239,8
37242,8
37251,6
37258,2
37265,8
37267,8
37268,8
37271,6
37277,8
37282,1
37287,2
37288,8
37298,8
37304,1
37312,8
37314,1
37316,6
37318,7
37320,8
37321,7
37324,1
37325,8
37327,8
37334,8
37343,1
37347,8
37359,6
37363,8
37367,8
37368,5
37371,2
37373,8
37378,6
37386,8
37389,2
37392,6
37393,2
37397,8
37399,8
37401,8
37414,8
37417,6
37422,6
37423,8
37429,8
37430,8
37433,8
37437,6
37453,6
37454,8
37459,7
37462,6
37468,6
37469,7
37472,8
37473,6
37474,8
37477,6
37480,1
37481,8
37485,8
37488,8
37491,8
37494,8
37497,8
37501,6
37514,6
37519,1
37521,6
37528,6
37538,6
37543,6
37545,1
37551,7
37553,1
37557,5
37563,6
37566,8
37567,6
37568,8
37576,1
37577,1
37578,7
37580,8
37596,6
37597,7
37598,8
37602,8
37603,6
37606,2
37614,2
37619,8
37625,7
37626,2
37631,6
37634,5
37640,2
37643,8
37644,8
37646,8
37648,6
37653,7
37654,6
37662,8
37663,8
37665,8
37668,6
37670,7
37673,7
37674,8
37675,8
37681,8
37685,8
37687,6
37696,7
37704,6
37713,8
37714,8
37720,6
37723,2
37724,2
37733,7
37738,8
37746,2
37754,5
37755,8
37757,8
37768,6
37770,8
37782,6
37791,1
37802,6
37805,8
37810,8
37812,8
37819,8
37821,1
37823,8
37826,8
37830,8
37836,8
37843,6
37846,1
37847,8
37850,8
37855,6
37856,2
37861,8
37865,2
37866,6
37867,8
37869,6
37874,2
37877,6
37885,8
37886,2
37887,8
37892,5
37895,1
37896,8
37897,6
37899,7
37901,1
37903,6
37909,8
37912,8
37913,1
37920,1
37931,1
37936,8
37941,8
37944,6
37945,6
37949,8
37951,2
37952,8
37962,1
37964,1
37967,7
37970,8
37975,8
37976,8
37988,8
37990,8
37991,8
37993,8
37994,8
37995,8
37996,2
37999,1
38008,6
38011,8
38015,8
38016,8
38018,6
38021,1
38028,8
38029,8
38036,7
38037,1
38041,6
38046,1
38051,8
38054,8
38057,1
38060,8
38062,8
38067,8
38068,5
38073,8
38074,8
38076,6
38077,8
38079,8
38081,8
38083,6
38086,5
38089,8
38092,8
38097,8
38100,8
38103,1
38114,8
38117,8
38119,8
38121,6
38124,8
38129,6
38130,6
38132,7
38137,1
38141,8
38153,8
38154,8
38161,8
38163,1
38168,8
38177,8
38182,8
38183,8
38196,8
38201,2
38214,7
38215,8
38222,8
38236,6
38237,8
38238,1
38251,1
38252,8
38253,8
38255,8
38264,8
38266,7
38267,7
38269,8
38271,7
38272,7
38275,8
38277,6
38282,6
38283,2
38284,8
38288,8
38289,8
38300,2
38302,6
38304,8
38306,8
38307,8
38317,8
38319,2
38328,8
38342,8
38348,6
38354,2
38355,8
38356,6
38358,5
38368,2
38369,6
38396,8
38397,8
38399,8
38403,7
38407,6
38409,2
38412,7
38428,8
38429,8
38433,8
38434,8
38438,2
38465,8
38466,8
38470,8
38471,8
38474,1
38475,1
38484,1
38490,8
38499,8
38503,8
38505,7
38514,8
38516,8
38518,1
38522,5
38523,2
38526,8
38528,8
38530,6
38533,8
38537,8
38538,6
38544,1
38546,8
38555,8
38558,6
38560,2
38566,2
38573,8
38574,6
38576,8
38577,8
38583,8
38586,8
38593,8
38598,8
38601,6
38625,7
38626,8
38637,8
38642,7
38646,8
38649,8
38652,8
38653,8
38654,6
38656,7
38666,2
38667,6
38675,6
38678,1
38681,7
38703,8
38712,6
38715,8
38717,6
38732,8
38733,8
38735,8
38741,8
38746,8
38750,8
38767,6
38773,8
38775,7
38778,2
38779,6
38781,8
38784,8
38792,7
38801,8
38802,8
38811,8
38816,6
38818,6
38820,7
38822,1
38826,8
38838,8
38839,6
38844,1
38845,7
38848,1
38850,8
38851,8
38853,8
38867,8
38871,7
38878,8
38881,6
38883,6
38887,8
38893,8
38895,8
38901,8
38904,7
38917,2
38918,7
38919,1
38922,8
38927,7
38929,7
38942,7
38945,8
38946,1
38951,5
38958,6
38968,8
38971,8
38976,8
38978,8
38987,8
38988,7
38990,8
38991,6
38997,8
38998,8
39002,8
39015,6
39030,1
39031,6
39040,8
39042,8
39047,8
39049,2
39053,8
39060,8
39061,8
39066,8
39071,7
39073,6
39075,7
39076,8
39079,2
39082,8
39084,8
39086,7
39087,6
39090,1
39091,8
39096,8
39099,7
39102,1
39106,1
39108,1
39111,8
39114,1
39115,8
39117,8
39119,8
39123,1
39131,8
39146,6
39148,8
39149,6
39157,8
39160,8
39161,5
39163,8
39164,6
39177,7
39181,8
39186,6
39202,6
39205,8
39207,1
39208,8
39213,7
39217,8
39220,8
39228,8
39229,7
39233,8
39240,1
39244,8
39246,8
39249,8
39255,1
39256,8
39269,6
39274,7
39277,2
39288,8
39289,8
39290,6
39291,6
39293,8
39299,8
39307,5
39308,1
39316,1
39318,6
39319,8
39327,1
39337,6
39339,8
39342,8
39345,8
39353,8
39371,8
39373,8
39375,6
39382,8
39384,1
39387,8
39392,7
39395,2
39396,1
39402,8
39403,6
39406,1
39414,7
39418,2
39426,6
39428,8
39429,8
39432,6
39436,6
39439,6
39449,8
39452,6
39458,1
39460,8
39464,8
39466,7
39467,6
39470,8
39475,8
39476,8
39477,8
39481,6
39486,1
39489,8
39494,8
39496,7
39504,2
39506,6
39507,1
39508,7
39509,8
39514,6
39529,2
39532,7
39536,1
39539,6
39542,8
39545,1
39547,7
39548,8
39552,8
39555,8
39556,8
39557,8
39559,8
39586,8
39589,1
39595,6
39596,6
39597,5
39599,8
39605,1
39612,6
39615,6
39624,6
39626,5
39627,8
39633,7
39638,8
39643,6
39657,1
39659,8
39664,8
39665,8
39669,8
39691,1
39693,8
39698,7
39700,8
39709,8
39712,8
39713,2
39726,1
39730,6
39732,8
39740,1
39742,8
39755,1
39756,8
39759,6
39761,2
39763,8
39764,8
39769,7
39784,2
39786,7
39789,1
39790,6
39796,8
39797,6
39799,8
39802,6
39818,8
39825,8
39826,5
39830,8
39832,6
39833,8
39852,8
39853,6
39860,8
39865,6
39866,6
39867,8
39874,6
39882,6
39889,8
39893,7
39895,1
39898,8
39901,6
39907,8
39908,1
39910,2
39911,8
39924,8
39928,1
39929,8
39937,7
39939,6
39944,8
39948,8
39951,8
39958,1
39959,6
39967,8
39972,8
39975,8
39978,7
40004,8
40016,7
40026,8
40028,8
40036,6
40040,8
40041,7
40042,6
40043,7
40050,6
40052,8
40053,2
40061,8
40063,8
40078,1
40084,1
40085,8
40087,6
40090,7
40091,6
40093,2
40098,2
40099,1
40102,1
40104,8
40109,8
40113,8
40118,8
40122,6
40124,8
40125,6
40127,8
40129,8
40130,6
40131,8
40136,8
40146,6
40150,8
40151,1
40160,8
40162,8
40163,1
40171,7
40173,8
40181,1
40182,7
40184,8
40195,7
40197,1
40198,8
40209,1
40211,6
40212,2
40213,7
40224,7
40228,6
40237,8
40244,8
40250,6
40252,8
40257,7
40258,8
40262,6
40268,6
40273,6
40282,8
40285,6
40286,8
40298,8
40299,6
40311,8
40313,8
40314,7
40316,8
40317,8
40320,1
40327,8
40345,6
40346,6
40348,2
40357,8
40364,8
40367,8
40368,6
40376,2
40377,8
40378,8
40386,8
40388,8
40393,1
40405,1
40406,6
40413,2
40414,8
40415,6
40418,8
40423,1
40427,6
40428,7
40429,1
40432,2
40434,6
40435,6
40442,8
40447,7
40457,5
40458,8
40470,7
40471,2
40472,8
40477,8
40479,8
40483,8
40484,1
40486,2
40488,8
40492,7
40496,6
40498,7
40499,8
40504,6
40513,8
40514,6
40520,8
40523,8
40527,6
40537,2
40538,6
40540,2
40541,1
40548,8
40562,8
40563,8
40569,6
40570,6
40573,1
40574,2
40576,8
40577,2
40579,8
40589,7
40593,8
40599,8
40601,8
40610,6
40616,7
40624,6
40626,7
40630,6
40633,8
40644,5
40658,8
40663,8
40666,8
40673,1
40677,8
40680,8
40684,7
40690,8
40693,8
40702,6
40703,7
40704,6
40707,5
40709,6
40713,8
40723,6
40735,8
40742,6
40745,8
40749,8
40755,8
40762,8
40771,8
40773,8
40779,8
40783,6
40789,1
40791,8
40793,8
40795,8
40801,1
40815,1
40817,8
40822,7
40823,7
40825,7
40828,8
40833,8
40834,8
40847,8
40848,8
40854,8
40858,8
40859,8
40861,6
40864,8
40865,8
40866,8
40867,8
40871,8
40873,1
40881,6
40887,8
40898,1
40902,6
40905,6
40907,7
40908,8
40915,8
40923,2
40928,8
40929,6
40942,8
40947,8
40952,8
40958,8
40959,6
40960,6
40971,8
40979,6
40988,2
40989,8
40991,6
40993,8
41003,8
41006,8
41007,8
41008,6
41009,7
41015,8
41022,2
41023,6
41025,8
41026,8
41029,1
41030,8
41032,8
41036,6
41037,6
41038,8
41046,6
41053,8
41067,1
41069,8
41084,7
41089,6
41091,2
41095,6
41100,8
41102,6
41104,5
41109,1
41113,8
41119,1
41120,1
41126,8
41129,8
41141,7
41142,8
41147,8
41151,8
41155,1
41162,8
41169,7
41170,8
41175,8
41187,8
41190,8
41202,8
41207,8
41208,6
41214,6
41216,6
41218,8
41225,8
41226,8
41233,8
41240,7
41241,8
41242,6
41249,2
41251,8
41253,6
41254,8
41256,6
41259,1
41260,8
41261,1
41265,8
41274,8
41284,8
41296,6
41298,8
41300,8
41302,6
41311,8
41313,8
41314,6
41318,1
41320,6
41333,8
41353,1
41357,2
41360,1
41365,7
41370,8
41372,6
41375,6
41378,7
41379,8
41381,8
41382,6
41385,8
41392,1
41396,6
41406,6
41410,8
41419,1
41420,6
41421,1
41426,8
41429,8
41430,8
41444,6
41450,8
41451,8
41452,2
41454,8
41459,8
41463,8
41464,8
41465,6
41466,8
41467,1
41474,5
41478,8
41485,8
41488,1
41491,1
41503,8
41512,6
41516,8
41521,8
41525,8
41527,8
41531,6
41534,8
41535,1
41538,6
41542,2
41547,8
41548,1
41552,8
41560,2
41561,2
41567,8
41569,8
41578,8
41584,8
41587,8
41590,8
41592,8
41603,6
41608,8
41610,8
41617,8
41621,1
41622,2
41623,8
41626,8
41627,8
41630,8
41631,8
41632,7
41635,1
41647,2
41649,8
41651,8
41652,8
41653,8
41663,7
41670,6
41672,8
41673,8
41676,6
41677,7
41681,8
41685,8
41692,5
41695,8
41699,8
41702,8
41707,6
41708,8
41710,8
41713,7
41716,8
41718,5
41731,8
41735,8
41744,8
41746,7
41753,8
41754,6
41758,1
41759,8
41780,8
41785,6
41787,8
41803,6
41810,7
41812,1
41817,6
41824,5
41829,5
41844,7
41854,2
41855,1
41856,8
41860,8
41868,8
41870,7
41882,7
41885,8
41900,8
41901,1
41906,8
41909,6
41915,8
41923,6
41931,8
41935,8
41939,6
41942,8
41948,8
41950,8
41962,6
41969,8
41974,6
41977,6
41978,2
41980,1
41983,1
41988,8
41992,8
41994,1
41998,6
42003,6
42006,7
42008,8
42009,7
42015,8
42019,8
42020,7
42031,8
42035,1
42036,6
42042,1
42045,6
42049,8
42051,8
42052,8
42054,8
42057,7
42058,7
42059,8
42061,8
42067,2
42070,8
42071,8
42072,7
42076,7
42079,8
42080,8
42084,6
42085,8
42088,8
42089,6
42093,8
42096,2
42102,6
42119,1
42120,7
42121,8
42125,8
42135,8
42138,2
42143,2
42151,8
42156,8
42157,1
42164,1
42166,8
42168,5
42170,8
42175,8
42176,6
42178,8
42187,8
42200,6
42201,1
42204,7
42205,1
42206,8
42210,8
42212,7
42215,2
42219,7
42227,8
42229,1
42231,8
42238,8
42248,8
42250,8
42251,7
42252,1
42256,5
42257,8
42261,8
42278,6
42286,8
42292,8
42297,8
42299,2
42302,6
42307,6
42320,8
42322,5
42324,1
42326,8
42328,8
42329,2
42330,7
42331,2
42333,8
42334,8
42336,1
42340,7
42341,8
42345,2
42347,2
42349,8
42350,8
42354,8
42364,8
42366,8
42372,6
42392,8
42395,2
42400,8
42403,8
42417,7
42422,6
42429,8
42431,6
42432,8
42433,6
42437,8
42440,7
42443,7
42445,8
42447,8
42466,1
42471,1
42476,6
42488,1
42494,6
42502,8
42510,6
42513,7
42514,2
42516,6
42517,8
42521,7
42526,6
42530,8
42539,5
42541,7
42548,6
42549,6
42551,7
42552,6
42577,6
42580,6
42582,8
42589,8
42590,8
42591,6
42596,8
42597,8
42598,8
42600,8
42602,6
42612,7
42615,1
42618,5
42619,8
42620,1
42624,6
42629,2
42630,6
42637,8
42638,8
42642,8
42648,7
42650,6
42655,8
42670,8
42676,8
42679,5
42680,6
42681,8
42686,7
42688,8
42697,8
42700,8
42712,8
42726,6
42729,8
42731,8
42732,8
42735,8
42736,8
42742,8
42744,6
42746,8
42751,8
42756,8
42776,8
42785,6
42786,8
42794,8
42802,8
42806,8
42829,8
42831,8
42833,6
42834,1
42835,1
42837,7
42845,8
42847,5
42848,8
42849,1
42861,2
42864,7
42867,6
42869,8
42877,1
42881,8
42883,8
42886,8
42887,8
42890,8
42892,1
42898,8
42906,8
42908,7
42910,5
42913,1
42915,6
42918,5
42920,8
42921,8
42925,1
42930,8
42936,8
42937,8
42938,8
42940,8
42941,5
42942,6
42946,2
42950,6
42955,8
42957,8
42959,2
42960,2
42962,2
42963,8
42964,6
42965,8
42993,8
43002,8
43003,1
43006,8
43010,8
43012,7
43014,8
43016,2
43023,8
43030,8
43031,7
43032,8
43033,1
43034,8
43035,6
43042,8
43046,8
43048,1
43050,8
43052,8
43059,7
43061,6
43063,8
43066,8
43070,8
43078,1
43080,8
43084,8
43085,8
43087,8
43091,8
43102,2
43103,8
43105,2
43114,8
43117,2
43118,6
43121,8
43125,8
43132,2
43136,8
43138,7
43142,1
43148,1
43155,8
43167,8
43173,8
43186,6
43188,8
43190,8
43191,6
43194,6
43195,8
43196,6
43198,1
43203,8
43207,6
43218,8
43222,8
43226,8
43229,8
43238,6
43248,8
43252,5
43254,8
43257,1
43262,8
43263,8
43271,8
43273,8
43281,8
43285,2
43286,6
43288,8
43298,8
43301,8
43303,2
43306,2
43308,8
43309,8
43312,6
43314,8
43316,8
43320,8
43322,8
43323,8
43332,8
43334,1
43342,8
43343,2
43344,2
43350,6
43352,8
43353,7
43360,8
43361,8
43380,8
43391,7
43398,6
43399,8
43403,6
43407,1
43408,6
43413,2
43424,8
43425,1
43428,8
43429,8
43431,8
43432,8
43437,7
43444,1
43445,8
43446,6
43447,2
43452,8
43459,8
43465,8
43466,8
43470,8
43473,1
43475,8
43476,8
43477,2
43484,2
43488,8
43493,6
43497,8
43498,8
43500,8
43502,6
43504,6
43509,5
43510,6
43515,8
43517,6
43519,1
43520,8
43524,8
43532,1
43534,8
43535,8
43539,8
43540,8
43542,7
43546,8
43552,8
43554,8
43558,8
43570,8
43571,1
43577,5
43579,1
43580,8
43584,8
43595,8
43596,8
43599,8
43600,6
43602,8
43603,8
43605,8
43611,8
43612,8
43613,8
43619,2
43624,8
43626,8
43627,8
43629,8
43633,6
43635,8
43636,7
43641,8
43646,6
43655,7
43656,6
43663,8
43665,2
43668,8
43674,7
43677,7
43680,8
43685,2
43689,8
43692,6
43693,7
43694,1
43701,6
43705,6
43706,7
43710,8
43712,2
43720,8
43723,5
43724,8
43725,8
43736,1
43737,8
43738,7
43741,6
43744,8
43745,6
43751,2
43754,5
43756,8
43760,2
43762,8
43763,8
43765,8
43770,1
43774,8
43777,8
43786,8
43788,8
43790,8
43791,5
43794,8
43807,8
43808,2
43811,8
43813,6
43822,6
43825,8
43826,8
43830,1
43837,6
43839,1
43842,6
43844,8
43845,8
43852,8
43855,8
43866,6
43867,8
43873,7
43874,8
43879,1
43880,8
43890,8
43892,8
43894,1
43897,8
43904,8
43906,8
43908,5
43925,6
43929,6
43936,6
43943,5
43946,2
43948,8
43949,8
43953,8
43955,2
43956,8
43962,1
43963,6
43967,7
43970,8
43971,1
43972,2
43979,2
43981,8
43986,7
43988,1
43989,1
43993,8
43994,8
43996,1
43998,8
43999,8
44002,7
44003,2
44006,8
44007,6
44012,2
44013,1
44014,8
44031,8
44034,8
44038,8
44040,8
44041,8
44044,5
44047,8
44050,8
44056,8
44067,7
44071,6
44075,6
44081,8
44085,6
44087,8
44102,8
44103,8
44106,8
44109,8
44114,8
44119,7
44120,8
44126,8
44132,6
44133,8
44136,2
44137,8
44138,8
44140,1
44145,7
44146,6
44150,6
44159,7
44165,5
44166,8
44168,8
44178,7
44180,6
44183,8
44184,5
44188,1
44200,8
44211,8
44212,6
44213,6
44216,8
44217,8
44221,7
44226,8
44227,8
44230,6
44231,8
44236,2
44241,6
44243,8
44245,8
44252,6
44254,1
44255,8
44256,2
44264,1
44270,7
44272,8
44277,8
44283,8
44286,8
44287,8
44294,7
44297,5
44306,8
44317,8
44319,1
44320,6
44334,8
44337,7
44342,8
44346,8
44348,6
44349,8
44350,8
44352,8
44358,2
44359,1
44361,6
44368,1
44375,2
44381,8
44387,2
44389,7
44398,8
44400,6
44405,6
44413,8
44415,5
44428,1
44429,8
44431,1
44437,8
44439,8
44441,7
44443,8
44454,8
44457,8
44459,6
44466,8
44467,8
44469,8
44471,8
44475,6
44484,8
44494,1
44496,6
44499,8
44500,8
44504,8
44505,7
44506,5
44510,6
44513,1
44515,8
44522,5
44526,8
44531,1
44535,6
44537,7
44538,8
44559,8
44566,6
44569,6
44570,1
44580,8
44582,8
44592,8
44597,5
44599,8
44600,1
44606,1
44609,7
44611,8
44616,5
44620,8
44626,8
44627,1
44629,8
44630,6
44633,6
44635,8
44636,7
44639,8
44644,6
44653,6
44654,6
44655,6
44666,8
44667,6
44669,6
44671,8
44685,8
44687,8
44692,8
44698,1
44707,7
44717,6
44718,8
44722,8
44725,6
44727,6
44728,8
44731,8
44732,8
44736,8
44737,8
44743,6
44747,8
44749,8
44754,6
44756,8
44757,8
44761,8
44764,8
44766,8
44769,8
44771,6
44772,6
44776,7
44790,6
44794,1
44797,8
44798,8
44810,6
44811,6
44818,8
44819,1
44820,6
44827,7
44830,8
44835,5
44839,8
44840,8
44844,8
44856,6
44858,1
44869,6
44870,8
44875,5
44876,1
44877,1
44878,1
44881,6
44895,7
44909,7
44913,6
44915,8
44916,8
44917,1
44918,8
44919,8
44923,8
44933,8
44934,8
44937,7
44938,7
44939,8
44942,8
44943,5
44947,2
44950,1
44968,6
44970,6
44974,7
44982,8
44990,6
44992,8
44994,8
44995,8
44999,7
45003,8
45005,2
45006,8
45008,8
45010,8
45012,6
45013,8
45018,6
45019,1
45025,1
45026,8
45028,1
45029,6
45030,2
45032,8
45038,2
45039,8
45041,2
45045,8
45054,8
45057,7
45061,8
45064,5
45071,5
45076,8
45079,8
45083,1
45084,7
45085,2
45093,8
45095,8
45097,8
45099,8
45101,6
45102,7
45115,8
45119,1
45127,6
45128,6
45138,8
45141,7
45146,8
45151,8
45152,8
45155,6
45158,8
45169,8
45175,2
45183,8
45196,6
45198,6
45199,8
45200,8
45211,6
45213,1
45214,6
45216,8
45227,8
45234,8
45239,6
45240,1
45244,2
45246,8
45248,8
45251,6
45259,8
45263,2
45272,1
45282,8
45291,8
45294,6
45295,2
45301,2
45303,7
45305,5
45319,6
45321,8
45325,8
45333,1
45342,5
45343,8
45344,6
45345,8
45349,8
45350,7
45352,1
45355,8
45356,8
45357,8
45372,8
45373,1
45377,5
45378,1
45381,7
45383,8
45384,6
45389,8
45393,8
45395,8
45399,8
45400,8
45402,8
45408,6
45415,1
45419,8
45422,8
45423,6
45429,8
45431,8
45447,6
45448,1
45449,8
45450,7
45454,6
45456,1
45459,8
45460,6
45464,6
45465,8
45466,8
45467,6
45468,8
45472,5
45479,8
45480,8
45481,8
45496,7
45506,8
45512,6
45516,8
45521,2
45532,2
45534,8
45535,8
45540,7
45542,8
45544,6
45545,8
45550,6
45559,5
45560,2
45568,8
45573,5
